Feature,Normalized.Dispersion
LOC117683424,1.578776533260757
LOC109620376,nan
LOC105341711,nan
Melanopsin,1.0736608106529217
LOC117683617,-1.0390171934177679
LOC105329084,1.491856215716893
LOC105341447,nan
LOC105329109,-0.18341111343617558
LOC105336804,-1.0489482596055648
LOC105339807,-1.0645840715096966
LOC105339797,-0.40298645677774886
LOC105339589,-0.7324739163228506
LOC105324359,1.286017858857304
LOC117683781,-0.5742921897775132
LOC105317104,-0.18497675361868868
LOC117683783,-1.9788338260860707
LOC105324360,-1.6897894412037546
LOC117683782,nan
LOC117683784,-0.5646469216028097
LOC105317107,-0.04057195976452506
LOC117683785,1.1571681500560351
LOC105328275,0.08199220243564705
LOC117683786,0.015858538188578217
LOC105326443,-0.80658646465476
LOC105320141,-0.12856767722609366
LOC105326444,nan
LOC105341124,4.48044336291463
LOC117683792,nan
LOC109620329,nan
LOC105341122,1.601259969887211
LOC105341120,0.14931867519873307
LOC105320649,0.7274574698285091
LOC105320650,nan
LOC105320651,0.14381751287288194
LOC105320671,-1.1643560497336392
LOC105320653,-1.757701196676736
LOC105320654,0.018660608018939283
LOC105320656,-1.6833157314764193
LOC105320657,0.007784395037477732
LOC105320645,nan
LOC117683793,-0.23915302204052344
LOC117683797,-4.619264914705577
LOC105340573,nan
LOC105324376,nan
LOC117683794,nan
LOC105320882,-1.0945100063172928
LOC117683799,nan
LOC105337781,0.07215473712143758
LOC105328967,-1.209787279389015
LOC105328991,-0.6559346174861883
LOC117683800,1.0511121990716106
LOC105317259,-1.4016432400126406
LOC117683801,-0.07059604201102618
LOC117683802,0.49124983249778353
LOC105317178,-0.5621021188825037
LOC105317171,-2.1854189787292837
LOC105317154,-0.8998914990710052
LOC105317122,-2.9412065201825097
LOC105317117,-2.874246196203722
LOC117680580,-0.4060160343990235
LOC105317731,0.3240021353230583
LOC105317726,nan
LOC105317730,nan
LOC105344155,-0.8734059349031216
LOC105344154,0.4786134236335909
LOC105344153,1.2702186913314992
LOC105344152,0.8132632169232643
LOC105344151,-2.090904289504383
LOC105344150,-0.34640614693392985
LOC105344149,-3.268097819178134
LOC105344148,1.5677442311267165
LOC105344147,0.6147902197101675
LOC105344146,0.5653088011778069
LOC105344159,1.097981031209217
LOC105344142,-1.0010976928938056
LOC117683518,1.0064411729424225
LOC117683516,-0.22408931253374206
LOC117683517,0.030230488194499416
LOC117683515,-0.45075371536658965
LOC117683519,-0.9381812666589081
LOC109620234,nan
LOC105344144,-1.0125896228052607
LOC105344157,-0.777226380667079
LOC105344141,0.106344028526202
LOC105344140,-1.109311924013098
LOC105343880,0.2877505117751728
LOC105318777,nan
LOC109619728,16.03820441529927
LOC105324606,-1.9766274199169944
LOC105324607,1.8108968880447434
LOC117683521,-2.2013208913958664
LOC109617703,nan
LOC117683522,-1.450597797543404
LOC105319097,-0.10335026763860569
LOC117683524,nan
LOC105319657,9.051648541802498
LOC117683523,0.48183776081642743
LOC105328388,-0.0989284396286936
LOC105328386,-0.7842016990120164
LOC105328385,0.4438989888827464
LOC105333596,0.143541123928502
LOC105333597,-1.9759111508633427
LOC105333606,0.7804983474894345
LOC105333598,31.86561379883917
LOC105333601,nan
LOC105333602,-0.24252572668339462
LOC105324339,nan
LOC105330887,0.8031559189946395
LOC105330886,3.1773058865759585
LOC117683527,0.3774581324227769
LOC105330885,-0.35993937299541073
LOC105330884,1.231097653662329
LOC105330883,-1.3702918005417652
LOC105341694,-0.36449454473272946
LOC105330881,0.46436923625945303
LOC105317862,0.42570758327484703
LOC105317861,-0.22898744642066174
LOC105326197,-0.3238358620676169
LOC105326196,-0.9055446467074755
LOC105326195,-1.4899505890498945
LOC105330798,2.6858921955403927
LOC105326193,0.03140471596506995
LOC105326194,-0.013152088761761034
LOC105326192,-0.42488722406868434
LOC105326190,nan
LOC105345750,0.6232821309448673
LOC105345757,3.3868300195855636
LOC105346045,0.3876864908056378
LOC117683530,1.6652009619780983
LOC105345767,1.2858184406648614
LOC109620918,nan
LOC105345772,0.4150773849691015
LOC117683531,-0.07984545258210178
LOC105345790,2.394098183849107
LOC105345795,0.228404206429154
LOC105345807,-0.00029689422312760664
LOC105346066,0.5685719840012162
LOC117680386,-0.12829396338148968
LOC105345818,0.9141239530644619
LOC105345825,-0.052330765299395926
LOC105345835,-0.3573349390290259
LOC105342337,3.621559770064791
LOC105342336,-2.1540354269006112
LOC105324148,0.16543149061261858
LOC117683535,0.5229238847247714
LOC105324156,-0.3935488144947564
LOC105324172,-0.2775789901375229
LOC105324180,2.1628012465515694
LOC117683536,-2.2912461060001363
LOC105324191,0.28455420342409654
LOC117683542,-0.1227645089895553
LOC117683539,-0.3318094320775133
LOC117683541,nan
LOC117683537,nan
LOC117683543,nan
LOC105324289,-0.21226967002792957
LOC117683545,3.159074550609713
LOC105324688,-2.431500207802158
LOC105324328,nan
LOC109619456,nan
LOC109618607,nan
LOC105333792,nan
LOC117683546,nan
LOC105339521,-1.679606116027972
LOC117683547,nan
LOC105339523,-0.25231097228251975
LOC105339524,0.8186163203279987
LOC117683549,nan
LOC117683548,0.8133176107619765
LOC105339525,0.07705353798921756
LOC105339526,1.6604612461204413
LOC105321386,0.1709092723785461
LOC105334142,-0.224106789269938
LOC117683429,-4.254112980925444
LOC105331995,nan
LOC105331992,-0.15109802004162892
LOC105330036,0.9669387924812036
LOC105330026,1.631529546275875
LOC105335223,0.25335256947245993
LOC105335213,6.579054090270614
LOC117683551,nan
LOC105327164,-1.3923770402129119
LOC105327149,-0.8339211533852611
LOC105327187,2.2754558653921513
LOC105327106,1.140010586142926
LOC105327094,-0.29213723730093183
LOC105327051,-1.1133010785167363
LOC105327046,1.9638162311228113
LOC105327039,-0.905349839279398
LOC105326941,1.0477278586855046
LOC105326931,1.0101032091537054
LOC105343873,2.1159991048006184
LOC105343897,-0.39697342081132053
LOC105343871,-0.7251291952914093
LOC117683559,-1.3287515858479595
LOC117683556,-0.21917984585769637
LOC105318780,-1.7311721711491441
LOC117683564,-3.065933756064558
LOC105343870,-0.8506718552758739
LOC105343896,-0.8012354261776266
LOC117683565,nan
LOC105344685,-1.5300596759003087
LOC117683567,0.7918060943033836
LOC117683555,0.20102844599483025
LOC117683558,nan
LOC105317397,-0.42432947120852943
LOC105348402,-1.0242171681829049
LOC105348401,-0.2544178844832193
LOC105348400,1.6214184488588832
LOC105348399,0.1686665633366763
LOC105348398,1.7729786546760042
LOC105335352,8.052811204292881
LOC117683569,-0.7941266847637651
LOC117683571,nan
LOC117683570,nan
LOC117683430,-2.818278385918117
LOC117680569,nan
LOC105335354,0.9365745893679311
LOC105335355,-1.6297623468393863
LOC105319875,-0.7115300079661027
LOC117683572,nan
LOC105317694,0.4636903480452854
LOC117683573,-0.5604982598353089
LOC105336936,-1.00605838238762
LOC105336934,-0.32289383237179814
LOC117683893,0.6643631102510066
LOC117683897,1.4530164782923547
LOC117683898,0.6252500855282742
LOC105320551,-0.3084254386607939
LOC109619902,-0.2730484114807109
LOC105332715,nan
LOC105332705,4.585743860660263
LOC105332706,2.2417499391709526
LOC105332708,-0.023526603955914525
LOC105332709,1.015180064025461
LOC105332712,-0.6262473945760885
LOC105332711,2.0148066648152283
LOC117683432,nan
LOC105326801,-1.7901980239182136
LOC105326793,-0.687682356606859
LOC117683433,-1.0668990687781854
LOC105326792,1.8331573880638774
LOC105326791,-1.6867759769867838
LOC105326790,-0.20923305007531684
LOC105326789,-0.5597497988517139
LOC109618573,nan
LOC105326788,0.6589232029622537
LOC105326800,4.332023031422872
LOC105326786,-3.6616150481384064
LOC105326785,2.9467556133520953
LOC105326782,1.0524336384039301
LOC105326854,-1.221040157754939
LOC105326853,-3.0884142648013713
LOC105326852,-1.180528127314104
LOC105326851,-0.947361691302381
LOC117680625,nan
LOC117684068,1.6592374685092168
LOC117683434,0.8166153943105544
LOC105328613,1.6637214821458643
LOC105328603,-1.500953023340336
LOC105328598,1.5931518967121068
LOC117684069,2.0809901176930548
LOC105321169,2.0442206784575516
LOC105321167,-1.055290543606725
LOC109617754,3.2638014007468503
LOC117684071,nan
LOC117684075,nan
LOC105347748,nan
LOC105347743,-0.44376081775547266
LOC105347733,-0.9417130825386795
LOC105347716,-1.4598544041084567
LOC105320971,nan
LOC105345527,-1.261637295025885
LOC105345528,-0.17137098885363156
LOC105345530,-0.22706987206372556
LOC105345532,1.076373621589268
LOC105345533,-1.9382232114570983
LOC105345534,-2.9187937741164154
LOC105327695,4.364144318602195
LOC117684079,nan
LOC105327705,2.902284944437084
LOC105333688,1.1682236444099734
LOC105333549,6.873405563218203
LOC105347503,3.1036227437505253
LOC105347501,0.3647338438173839
LOC105347499,-0.31125430711385815
LOC105347500,-1.797241980968513
LOC105347497,3.7723937588732914
LOC105347496,4.165859615717103
LOC117684083,-1.0138956618034713
LOC117684085,0.4220907633917213
LOC105346237,1.3579584010775654
LOC105346238,1.454047386936459
LOC105346239,-0.8066659224375511
LOC105346240,-0.9335825397886048
LOC105346244,-1.0021668269926318
LOC109620416,0.4167619719569272
LOC105346245,1.448361783707406
LOC105328453,1.5632034179894752
LOC105328454,-1.3004479353216236
LOC105328456,0.5470890234158076
LOC105334087,2.216653681669372
LOC109619498,nan
LOC105342040,-3.6641994174964174
LOC105342039,-1.4121195143775704
LOC105342038,1.2255604692294217
LOC105332324,-0.6763528927249337
LOC105334084,1.1492130762364787
LOC105334085,0.17343705671541185
LOC117683972,0.6803564135048809
LOC105344558,-1.2218579839620718
LOC105339488,0.37761672959676224
LOC105349063,nan
LOC105337085,nan
LOC105322636,nan
LOC105322635,nan
LOC117683955,8.139856469445734
LOC105337408,0.43285027328348635
LOC105340042,3.2914124820926984
LOC105342834,nan
LOC117683956,1.3329278802976259
LOC117683957,nan
LOC105319592,-0.6845318341008434
LOC117683958,-4.27791132594105
LOC105322628,-0.1886713891259306
LOC105348623,-0.6529653420656555
LOC105348624,0.4784403925813749
LOC117683963,-3.3713959996610963
LOC117683964,nan
LOC117683966,0.21303051449635163
LOC105339274,nan
LOC117683609,nan
LOC105339417,-0.01770095170453839
LOC105339416,nan
LOC105339414,0.10739940777502283
LOC117683437,nan
LOC105348713,1.0017776889043146
LOC117683482,-0.8313138515741572
LOC105331942,1.4007503668438261
LOC105331975,-2.269670561334795
LOC105331974,1.9333714518943637
LOC117683477,nan
LOC117683479,nan
LOC117683668,2.560254428550503
LOC105340969,nan
LOC105340968,-0.6367618750094718
LOC105328978,-1.125609096195595
LOC105328976,-1.704845873705814
LOC105325762,-1.1741076597781366
LOC105326331,-0.11864615613576779
LOC117683706,nan
LOC105345224,2.1001107331887705
LOC117683703,nan
LOC117683707,0.38220158744286076
LOC105336218,-0.10118399287731383
LOC117683700,nan
LOC117683708,0.9768464262676643
LOC105318576,0.47116497093552934
LOC105336187,2.03935486481529
LOC105336185,0.17054150385662717
LOC117683816,0.8269581878079901
LOC105328986,nan
LOC105328979,0.1721328008471836
LOC117683818,0.31600158558678176
LOC117683819,-0.1454825550907148
LOC117683820,1.6747793734899328
LOC105326606,nan
LOC105318982,nan
LOC105340263,-1.0674547012163569
LOC105331279,-0.509862692012155
LOC105331280,nan
LOC105331278,-0.7380709999323092
LOC105340957,0.6574459965477958
LOC105335316,nan
LOC105337025,1.1957252403616725
LOC105337026,-1.6446711455491727
LOC105337039,nan
LOC105320490,-1.485626890525196
LOC105320491,nan
LOC105340765,nan
LOC117683923,0.9667582734038073
LOC105340766,-0.5329866157743525
LOC105340769,-3.0495086750980462
LOC105320567,3.1841916454801513
LOC117683823,1.0906484952496944
LOC105348159,nan
LOC105347962,nan
LOC105348507,nan
LOC105346500,1.0610479488409554
LOC105346499,-1.6775119326264512
LOC117683813,10.357181222308583
LOC117683643,-1.1384532306326174
LOC105321794,0.0778733319612679
LOC105343906,nan
LOC117684042,-0.1632836681609494
LOC109619281,nan
LOC105341346,-0.16492525551918927
LOC105346934,2.801826247386376
LOC105345661,nan
LOC105330263,-0.9393529816985692
LOC105324253,nan
LOC105336023,nan
LOC117684044,0.4141442808888475
LOC105336041,2.6599472068732193
LOC105331733,-1.684642670958261
LOC105336055,nan
LOC117684045,nan
LOC117683440,1.8111700043735424
LOC117684046,-2.5799281073478495
LOC117684047,0.95638932605936
LOC105336177,-1.2818683806051927
LOC105320403,1.5277838068273628
LOC105336192,1.5889134350483718
LOC105336082,-0.21227911104151537
LOC105320062,1.5526773803043066
LOC105329280,-2.714795974410253
LOC105322522,nan
LOC105332530,0.584786435771947
LOC105332545,-0.38936641239439995
LOC105332534,-4.210052375433664
LOC117683441,nan
LOC105332245,1.7276149936471248
LOC105333994,1.1191019942068945
LOC105333995,1.5827672891881839
LOC105333996,-1.479203408991086
LOC105333997,-0.8385251963892594
LOC105333998,0.4302337260237052
LOC117683621,nan
LOC105334007,nan
LOC105334001,0.23707625556265371
LOC105334003,0.42372020172622993
LOC117683443,2.9589339433568234
LOC105345129,0.17275029612503762
LOC105345128,-1.5224870074824794
LOC117683625,nan
LOC109619579,nan
LOC105339585,nan
LOC105339584,nan
LOC105339586,0.1024746865735635
LOC109620152,0.6372443621168955
LOC117683627,nan
LOC109619990,nan
LOC105332256,-0.33739960912865435
LOC105319765,nan
LOC105319766,9.544796662910203
LOC117683631,-0.981692937415964
LOC105329346,-0.7122159165208257
LOC109618881,-0.6797251658259588
LOC105329348,0.20832104695822354
LOC105318373,-0.8721443110654468
LOC105317612,1.1344172134054813
LOC105317630,-1.1801813999282753
LOC105334467,11.088515977144713
LOC105334474,-7.17615172626292
LOC105334478,3.127611449744744
LOC105334483,-1.419125844901444
LOC105334500,-0.4963684877712301
LOC105334509,-0.835566850882522
LOC117680356,-3.169980467863786
LOC105334531,nan
LOC117683633,-0.15405463082393991
LOC109619522,nan
LOC105334536,nan
LOC105347657,nan
LOC105325698,1.420934879516192
LOC117683635,-9.241009809409386
LOC117683637,-1.1729817985369395
LOC109621176,-0.36412099716586893
LOC117683884,-0.23110467270708965
LOC105341745,-0.3165185687475042
LOC105341744,0.26656633251590806
LOC105341746,1.8290836779916992
LOC117683886,2.152054529903487
LOC117684117,nan
LOC105334505,-0.6996724854912975
LOC105339145,1.2686087960058627
LOC117684125,nan
LOC105329347,0.4053515837439691
LOC105329373,0.5446199465930943
LOC105329390,0.6776369746703012
LOC105329399,-0.008796091995377467
LOC105329405,0.22895885047943967
LOC105323965,-1.859711606081693
LOC105325904,-0.8282691784770665
LOC105347996,1.9927372935078673
LOC105348009,-0.22715759254305332
LOC105348024,-0.6179476314609806
LOC105348036,0.09789358154000027
LOC117683487,nan
LOC105348046,-0.9023409730293366
LOC105336962,nan
LOC117683488,nan
LOC105336956,0.05655644237730603
LOC105336957,-0.3362553946786188
LOC105336958,nan
LOC105348385,nan
LOC117683449,2.3587074226204408
LOC105331580,0.6536466006536727
LOC105324160,nan
LOC105320700,-0.7196038383573818
LOC117683450,nan
LOC105341815,1.1962595148143282
LOC105348384,-1.6789453843833047
LOC105332842,nan
LOC105348265,5.37306340432437
LOC109617544,7.934868293241348
LOC105319574,7.651152643795974
LOC105319573,-0.28961560608557
LOC105319572,0.2781726019225842
LOC105339169,1.2780715492874954
LOC105329080,-1.8808737341754114
LOC105329081,-1.8864770228807992
LOC109618846,1.272009319190583
LOC105329106,13.678311419189903
LOC117683451,6.227807209381576
LOC117680607,0.5647515814751061
LOC105329107,2.71615179753982
LOC105334183,-6.138373094471477
LOC105344731,0.8538376486348834
LOC105342218,nan
LOC105342224,4.053061405153814
LOC105342234,2.347320433086792
LOC105342292,-1.3537156331658502
LOC105342311,-2.5881053369285416
LOC117683494,-2.9292100164913086
LOC109620447,nan
LOC117683496,1.8932543788086524
LOC105342362,-1.1745294411873366
LOC117683588,0.03865803799490452
LOC105342372,-0.02105271777905057
LOC117683822,nan
LOC105342402,nan
LOC105342448,-15.402444330983046
LOC105342460,1.1346108978632592
LOC105342467,nan
LOC105348277,7.308698868817633
LOC117684105,0.9543328304336847
LOC117684099,0.07168745706802761
LOC105319442,0.29989165703683623
LOC109621220,1.7216121386806489
LOC109621221,1.9754584926335876
LOC117684104,-0.9346892832562317
LOC117684102,-2.1489707360763504
LOC117684101,2.74889783395963
LOC105340763,-0.5652785925630623
LOC105340762,1.9833261438145267
LOC105326932,0.21917436043224328
LOC105322349,0.1744635569350515
LOC105322348,0.8749484927730946
LOC105322347,nan
LOC105339061,1.528970564545402
LOC105339062,0.1583086978339475
LOC117683973,nan
LOC117683975,-0.064528421014327
LOC105322320,0.4188226772017014
LOC109617905,-0.438461185928287
LOC117683976,3.865949012056302
LOC105322319,-0.03497436489361019
LOC105326409,1.0283561976417208
LOC117683977,0.2053994559003806
LOC105332451,-1.2328394812829253
LOC105328894,-0.9699291691208689
LOC105328895,0.4261310909768218
LOC105328896,-0.571967479602484
LOC105328897,0.5542130428088736
LOC105328899,-1.063314338350461
LOC105328900,-0.312497959715735
LOC105328901,-0.8606460107807277
LOC105328902,-1.0806009817636542
LOC105330525,0.3387808684026114
LOC105328903,0.9754699261989674
LOC117683980,nan
LOC105322103,0.07406526871942556
LOC105322102,1.0214714049156026
LOC105342715,-0.5119676772509542
LOC105342717,-0.9315100633266162
LOC105342718,-2.777710721447629
LOC117680515,0.08053426749111908
LOC105344797,-1.5180927379412605
LOC105344795,-0.2191796615963763
LOC117683713,nan
LOC105334499,nan
LOC105346394,0.4216228058536089
LOC109621017,2.894387161196271
LOC117683595,nan
LOC117683805,-0.5685934038886645
LOC117683665,nan
LOC109618807,2.2550481867614236
LOC105328611,0.78695118244803
LOC117680508,-2.2278423946750925
LOC117683453,0.3515183375243933
LOC105342764,-0.16926671015749783
LOC105342756,0.8655132715746958
LOC105342740,-0.10440486893976345
LOC109619472,nan
LOC117683872,nan
LOC105320119,nan
LOC105320120,-1.9248377063722486
LOC105320292,3.1736702513784945
LOC105320290,0.05305968425570807
LOC105320291,0.4805980636902387
LOC105320289,0.02142419177864299
LOC117683879,nan
LOC105320287,-2.043350519756948
LOC105320286,-1.215529171504044
LOC105320285,-0.31874474661184915
LOC105320284,-3.204163867583464
