Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
LOC105320032,LOC105320032,0.5716623953702934,0.98835889481932,3.1911977424069465e-06,0.2878912792505077,-0.98835889481932,3.1911977424069465e-06
LOC105320377,LOC105320377,0.020278303220554683,-3.169907162458855,5.930311457402839e-43,0.18353576617944922,3.169907162458855,5.930311457402839e-43
LOC105320037,LOC105320037,0.01656319423358283,-2.2799027293823295,6.461299930413198e-14,0.08080446342856282,2.2799027293823295,6.461299930413198e-14
LOC105320047,LOC105320047,0.06609798072654083,0.678107602658578,0.013274727325416534,0.041011310584345956,-0.678107602658578,0.013274727325416534
LOC105320055,LOC105320055,0.756489067472143,0.7194362852157737,0.0005792623843717721,0.4592454680286661,-0.7194362852157737,0.0005792623843717721
LOC105320102,LOC105320102,0.21191600846518593,1.4291132938896878,8.13315717112867e-10,0.07836814794830464,-1.4291132938896878,8.13315717112867e-10
LOC105320116,LOC105320116,0.2708933636333641,0.6860618004281971,0.002028889610565914,0.1681057681378141,-0.6860618004281971,0.002028889610565914
LOC105320123,LOC105320123,0.018575544934859252,0.773041693340053,0.05617350850919909,0.01055736708111876,-0.773041693340053,0.05617350850919909
LOC105320132,LOC105320132,0.005417867272667281,-0.22100904032876123,0.8688097747006486,0.006090788700645439,0.22100904032876123,0.8688097747006485
LOC105320385,LOC105320385,0.00619184831161975,0.0597273672384917,1.0,0.005684736120602409,-0.0597273672384917,1.0
LOC105320152,LOC105320152,0.004798682441505307,-3.960789650102021,4.0952946927971323e-33,0.07674393762813253,3.960789650102021,4.0952946927971323e-33
LOC117682583,LOC117682583,0.08095841667442823,1.0575264590452207,6.551194795106484e-05,0.03857499510408778,-1.0575264590452207,6.551194795106484e-05
LOC117682589,LOC117682589,0.061299298285035525,1.1976670360134305,1.7970929921968302e-05,0.026393417702796903,-1.1976670360134305,1.7970929921968336e-05
LOC109619401,LOC109619401,0.01826595251927826,0.6459027264092985,0.12974165322795408,0.011369472241204819,-0.6459027264092985,0.12974165322795414
LOC117682585,LOC117682585,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117683129,LOC117683129,0.00123836966232395,-4.221009040328762,3.984857454954148e-17,0.025581312542710843,4.221009040328762,3.984857454954148e-17
LOC117682584,LOC117682584,0.0010835734545334562,-4.866667472737472,1.2859245243938043e-30,0.035732627043786575,4.866667472737472,1.2859245243938043e-30
LOC105323038,LOC105323038,0.09612844503789662,0.5679086334721668,0.02876606710304111,0.06456236022684166,-0.5679086334721668,0.02876606710304111
LOC105323039,LOC105323039,0.1064997909598597,1.2300712088756143,1.503119875266224e-06,0.04507183638477625,-1.2300712088756143,1.503119875266224e-06
LOC105323040,LOC105323040,0.37089171386602304,-0.14263030722829773,0.639840601670475,0.4093010006833735,0.14263030722829773,0.6398406016705455
LOC105323102,LOC105323102,0.28110991334753666,0.6419927961129366,0.004067090557951491,0.17988129295906197,-0.6419927961129366,0.004067090557951491
LOC105334137,LOC105334137,0.00046438862337148126,0.6090659582289248,0.7525992913113205,0.0,-0.6090659582289248,0.7525992913113205
LOC105323104,LOC105323104,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117681968,LOC117681968,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117682736,LOC117682736,0.000619184831161975,-0.06900594688371164,1.0,0.00040605258004302924,0.06900594688371164,1.0
LOC117682735,LOC117682735,0.00015479620779049375,-1.3909340417710752,0.6617764715717124,0.00040605258004302924,1.3909340417710752,0.6617764715717124
LOC117682737,LOC117682737,0.0,-2.9758965424922312,0.1529181471665274,0.0008121051600860585,2.9758965424922312,0.1529181471665274
LOC105333783,LOC105333783,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105325663,LOC105325663,0.000619184831161975,-0.06900594688371164,1.0,0.00040605258004302924,0.06900594688371164,1.0
LOC117682740,LOC117682740,0.00046438862337148126,-0.9758965424922312,0.8368540138420809,0.0008121051600860585,0.9758965424922312,0.8368540138420809
LOC105325560,LOC105325560,0.3020074013992533,0.7356722746084952,0.0008225620733172198,0.18109945069919106,-0.7356722746084952,0.0008225620733172198
LOC105325561,LOC105325561,0.046284066129357634,2.314322692667794,2.142252437669538e-11,0.008933156760946644,-2.314322692667794,2.142252437669538e-11
LOC105337479,LOC105337479,0.12259859657007105,-3.757994807955142,6.344074339545964e-97,1.6607550523759897,3.757994807955142,6.344074339545964e-97
LOC105317714,LOC105317714,0.09922436919370649,0.8269709885730605,0.0009319648355005134,0.05562920346589501,-0.8269709885730605,0.0009319648355005134
LOC105337477,LOC105337477,0.00371510898697185,0.667959647282494,0.49266264285840705,0.0020302629002151465,-0.667959647282494,0.49266264285840705
LOC105317715,LOC105317715,0.011454919376496538,0.8378846487248071,0.09556980948815004,0.006090788700645439,-0.8378846487248071,0.09556980948815004
LOC105319633,LOC105319633,0.0013931658701144438,1.9309940531162884,0.2443161071387262,0.0,-1.9309940531162884,0.2443161071387262
LOC105347125,LOC105347125,0.0049534786492958,0.6534600775873791,0.43581634177062656,0.0028423680603012046,-0.6534600775873791,0.4358163417706262
LOC117682741,LOC117682741,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC109617364,LOC109617364,0.00619184831161975,0.6446898679596478,0.40786881404982545,0.0036544732203872632,-0.6446898679596478,0.4078688140498253
LOC117682743,LOC117682743,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC117682742,LOC117682742,0.00371510898697185,1.667959647282494,0.16848159668856033,0.0008121051600860585,-1.667959647282494,0.16848159668856033
LOC105319632,LOC105319632,0.00015479620779049375,-1.9758965424922312,0.3657200667258378,0.0008121051600860585,1.9758965424922312,0.3657200667258378
LOC105319630,LOC105319630,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105347813,LOC105347813,0.00371510898697185,0.9309940531162884,0.36862630389588,0.001624210320172117,-0.9309940531162884,0.3686263038958797
LOC105347519,LOC105347519,0.01563441698683987,3.281491300200421,5.92055022498915e-05,0.0012181577401290879,-3.281491300200421,5.9205502249891606e-05
LOC117682745,LOC117682745,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117683130,LOC117683130,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC117682748,LOC117682748,0.00123836966232395,1.778990959671237,0.22747112559632526,0.0,-1.778990959671237,0.22747112559632526
LOC105347509,LOC105347509,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105347508,LOC105347508,0.005417867272667281,-0.02836396238636496,1.0,0.00527868354055938,0.02836396238636496,1.0
LOC105341900,LOC105341900,0.010526142129753575,0.3956623201197331,0.6091163053364334,0.007714999020817556,-0.3956623201197331,0.6091163053364334
LOC117682751,LOC117682751,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105321646,LOC105321646,0.000619184831161975,-0.06900594688371164,1.0,0.00040605258004302924,0.06900594688371164,1.0
LOC105321665,LOC105321665,0.0297208718957748,1.2946323998884877,0.00020188756626002258,0.011775524821247848,-1.2946323998884877,0.00020188756626002258
LOC105347512,LOC105347512,0.0003095924155809875,-1.3909340417710752,0.476375114597913,0.0008121051600860585,1.3909340417710752,0.4763751145979128
LOC117682755,LOC117682755,0.0003095924155809875,-2.127899635937281,0.11527660906118624,0.001624210320172117,2.127899635937281,0.11527660906118624
LOC117682756,LOC117682756,0.0015479620779049374,-0.2534305180211387,0.9864167350244073,0.001624210320172117,0.2534305180211387,0.9864167350244073
LOC105321080,LOC105321080,0.02182626529845962,0.003925575570140616,1.0,0.02152078674228055,-0.003925575570140616,1.0
LOC105346079,LOC105346079,0.0034055165713908625,1.1326279142859388,0.23875925616839688,0.0012181577401290879,-1.1326279142859388,0.2387592561683967
LOC105349100,LOC105349100,0.11300123168706044,0.7304761314026034,0.0033486788293881457,0.0678107808671859,-0.7304761314026034,0.00334867882938814
LOC105349098,LOC105349098,0.44147878461848816,0.5676937369674333,0.00992285825443235,0.2976365411715404,-0.5676937369674333,0.00992285825443235
LOC105344777,LOC105344777,0.041640179895642816,1.1009190545586014,0.0006649708625525474,0.019084471262022375,-1.1009190545586014,0.0006649708625525474
LOC105345733,LOC105345733,0.008204199012896169,2.042025365505032,0.0014328465756353384,0.001624210320172117,-2.042025365505032,0.0014328465756353384
LOC105348103,LOC105348103,0.04194977231122381,0.9416412973157975,0.0025594047954615763,0.02152078674228055,-0.9416412973157975,0.0025594047954615763
LOC117682758,LOC117682758,0.0003095924155809875,-0.8059715410499191,1.0,0.00040605258004302924,0.8059715410499191,1.0
LOC105348104,LOC105348104,0.03297159225937517,0.5691732311054141,0.11878823390618619,0.02192683932232358,-0.5691732311054141,0.11878823390618619
LOC105344022,LOC105344022,0.34024206472350527,0.973605587463404,6.56542133389745e-06,0.17297839909833046,-0.973605587463404,6.56542133389745e-06
LOC105323305,LOC105323305,0.1808019706992967,0.1066382152612575,0.8081051087854332,0.16769971555777108,-0.1066382152612575,0.8081051087854332
LOC105323306,LOC105323306,0.08235158254454268,-0.8367680570076486,0.0001003476757978176,0.14699103397557658,0.8367680570076486,0.0001003476757978176
LOC105323307,LOC105323307,0.007894606597315182,-2.198288963828678,9.881875714864989e-09,0.03654473220387263,2.198288963828678,9.881875714864989e-09
LOC117682347,LOC117682347,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117682341,LOC117682341,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117682348,LOC117682348,0.0007739810389524687,1.194028458950081,0.5065013792328192,0.0,-1.194028458950081,0.5065013792328192
LOC105323951,LOC105323951,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC117682346,LOC117682346,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC117682199,LOC117682199,0.0003095924155809875,-1.805971541049919,0.24786782545070424,0.0012181577401290879,1.805971541049919,0.24786782545070424
LOC117683134,LOC117683134,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC117681969,LOC117681969,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117682396,LOC117682396,0.00046438862337148126,-0.39093404177107516,1.0,0.00040605258004302924,0.39093404177107516,1.0
LOC105326887,LOC105326887,3.114035312121363,0.4517373590620821,0.03482840589994728,2.2771428688813082,-0.4517373590620821,0.03482840589994728
LOC117682397,LOC117682397,0.00015479620779049375,-1.3909340417710752,0.6617764715717124,0.00040605258004302924,1.3909340417710752,0.6617764715717124
LOC105344026,LOC105344026,0.0,-2.9758965424922312,0.17579501355280847,0.0008121051600860585,2.9758965424922312,0.17579501355280847
LOC105326886,LOC105326886,1.0112836254952957,1.2046658899323393,3.946403247712778e-09,0.4385367864464716,-1.2046658899323393,3.946403247712778e-09
LOC105335949,LOC105335949,0.017801563895906782,1.7666072352154067,6.21404180159546e-05,0.0048726309605163515,-1.7666072352154067,6.21404180159546e-05
LOC117682398,LOC117682398,0.0017027582856954313,0.19402845895008092,0.9465366844809054,0.0012181577401290879,-0.19402845895008092,0.9465366844809054
LOC109619662,LOC109619662,0.0003095924155809875,-0.8059715410499191,1.0,0.00040605258004302924,0.8059715410499191,1.0
LOC117682399,LOC117682399,0.026624947739964926,2.7217660909782886,7.615554714853765e-09,0.0036544732203872632,-2.7217660909782886,7.615554714853765e-09
LOC117682401,LOC117682401,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC109619303,LOC109619303,0.0010835734545334562,0.024103457507768766,1.0,0.0008121051600860585,-0.024103457507768766,1.0
LOC105333676,LOC105333676,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117682403,LOC117682403,0.00015479620779049375,-1.3909340417710752,0.6617764715717124,0.00040605258004302924,1.3909340417710752,0.6617764715717124
LOC105335607,LOC105335607,0.03312638846716566,5.357258807818385,5.3434694444608754e-20,0.00040605258004302924,-5.357258807818385,5.3434694444608754e-20
LOC105335623,LOC105335623,0.09349690950545822,1.0816729656139574,3.229165697019294e-05,0.04385367864464716,-1.0816729656139574,3.229165697019294e-05
LOC105328402,LOC105328402,0.011764511792077525,0.7059274974815155,0.2550877075724865,0.006902893860731498,-0.7059274974815155,0.25508770757248667
LOC105328387,LOC105328387,0.046284066129357634,0.3949411528760791,0.22565593126072764,0.03492052188370052,-0.3949411528760791,0.22565593126072764
LOC105328380,LOC105328380,0.07956525080431379,1.002784736184299,0.00011482882746897373,0.03938710026417384,-1.002784736184299,0.00011482882746897373
LOC105328462,LOC105328462,0.049379990285167506,2.3460315523951323,2.255663162529304e-12,0.009339209340989673,-2.3460315523951323,2.255663162529304e-12
G6pd,G6pd,0.037151089869718504,-0.43224101592798725,0.13683457056159196,0.0499444673452926,0.43224101592798725,0.13683457056159196
LOC105317285,LOC105317285,0.006037052103829256,1.6090659582289257,0.06606614394551506,0.001624210320172117,-1.6090659582289257,0.06606614394551506
LOC105317283,LOC105317283,0.010526142129753575,0.810699819398577,0.12259559747841418,0.005684736120602409,-0.810699819398577,0.12259559747841418
LOC105317284,LOC105317284,1.2981209985310806,1.3938916462415853,1.0688485642523049e-11,0.4937599373323236,-1.3938916462415853,1.0688485642523088e-11
LOC105324467,LOC105324467,0.0,-2.9758965424922312,0.1529181471665274,0.0008121051600860585,2.9758965424922312,0.1529181471665274
LOC105317290,LOC105317290,0.015789213194630364,0.34137017502527023,0.7001944749290053,0.012181577401290878,-0.34137017502527023,0.7001944749290053
LOC109617252,LOC109617252,0.0,-2.390934041771075,0.43539912232344824,0.00040605258004302924,2.390934041771075,0.43539912232344824
LOC105317282,LOC105317282,0.005263071064876787,2.738348975173892,0.001364118020051286,0.00040605258004302924,-2.738348975173892,0.001364118020051286
LOC105317281,LOC105317281,0.7153132761998716,3.633620383191875,4.68273329043536e-44,0.057253413786067124,-3.633620383191875,4.68273329043536e-44
LOC105317279,LOC105317279,0.005417867272667281,2.194028458950082,0.006393752791921164,0.0008121051600860585,-2.194028458950082,0.006393752791921164
LOC105317278,LOC105317278,0.11687113688182278,-1.0694829497119578,1.6875204148815035e-07,0.24525575834598967,1.0694829497119578,1.6875204148815035e-07
LOC105317289,LOC105317289,0.36237792243754585,-0.04759551891563274,0.9699039151213357,0.37438047879967296,0.04759551891563274,0.9699039151213357
LOC105317277,LOC105317277,0.006037052103829256,1.6090659582289257,0.5840184750488668,0.001624210320172117,-1.6090659582289257,0.5840184750488668
LOC117682406,LOC117682406,0.00123836966232395,-1.9214487584698539,0.04827075632712494,0.0048726309605163515,1.9214487584698539,0.04827075632712494
LOC117682409,LOC117682409,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117683310,LOC117683310,0.00046438862337148126,-0.39093404177107516,1.0,0.00040605258004302924,0.39093404177107516,1.0
LOC117683311,LOC117683311,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117683314,LOC117683314,0.0007739810389524687,1.194028458950081,0.5065013792328192,0.0,-1.194028458950081,0.5065013792328192
LOC117683315,LOC117683315,0.0,-2.9758965424922312,0.1529181471665274,0.0008121051600860585,2.9758965424922312,0.1529181471665274
LOC117683137,LOC117683137,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105318412,LOC105318412,0.33606256711316196,1.2221991316412435,2.037669710593206e-08,0.14374261333523236,-1.2221991316412435,2.0376697105931986e-08
LOC117683903,LOC117683903,0.0007739810389524687,-3.3295334971069313,2.3366475647471384e-05,0.008933156760946644,3.3295334971069313,2.3366475647471384e-05
LOC117683904,LOC117683904,0.004024701402552838,-0.3364862577486969,0.7834441308352353,0.0048726309605163515,0.3364862577486969,0.783444130835235
LOC105318414,LOC105318414,0.0,-2.390934041771075,0.43539912232344824,0.00040605258004302924,2.390934041771075,0.43539912232344824
LOC117683689,LOC117683689,0.03544833158402307,0.1507752609961983,0.7583764622427291,0.03167210124335628,-0.1507752609961983,0.7583764622427291
LOC117683690,LOC117683690,0.00123836966232395,-0.5429371352161247,0.9224650431173512,0.001624210320172117,0.5429371352161247,0.9224650431173512
