Feature,Normalized.Dispersion
LOC117684706,0.20112440879665508
LOC105336652,-3.8808767292867494
LOC105336653,1.9846923241058403
LOC105336654,-0.47564826984551545
LOC117684708,0.16695360678525753
LOC105343403,1.2905708245423086
LOC105343402,nan
LOC105334980,2.4483647737554732
LOC105334958,-1.544981104856676
LOC117684709,nan
LOC105334961,0.42608089563591767
LOC105334962,-2.009481374577444
LOC105334964,0.07967547989710475
LOC105334963,1.4934196211977477
LOC117684713,0.944589279775035
LOC105334967,-0.28116218261901854
LOC105334982,0.5557351586132583
LOC105341454,1.54619858549916
LOC105341455,0.9793817306016497
LOC105341456,-0.016714024446305684
LOC105341460,-1.6416995637748812
LOC105341461,nan
LOC105341462,-0.9992237267982087
LOC105341463,nan
LOC105341465,-0.5434875813768085
LOC105341470,2.9617526686274136
LOC105341471,-1.489572320639696
LOC105341473,-1.573813939398569
LOC105341474,2.3287089202925437
LOC105345967,4.1158890715487635
LOC105343281,nan
LOC105345968,3.4642331478764876
LOC105345969,-0.36128513798628376
LOC105345970,-1.1789431690481562
LOC105319136,nan
LOC105319135,-1.0400367469282925
LOC105319133,2.976652536383031
LOC105319134,-1.4328149060153292
LOC105319131,0.009347357068604694
LOC105319129,2.956899111823399
LOC105319128,9.748288040164374
LOC105345447,-1.5462078009436995
LOC105345448,1.312957501506514
LOC105326644,-0.28030941400498577
LOC105326643,3.2830734409181495
LOC105326642,2.6817064370851322
LOC105347072,-1.6783467995261725
LOC105347079,4.269391189144694
LOC105347073,1.856962794871384
LOC105347076,2.1161579026922115
LOC105347074,0.6181232198054567
LOC105347077,nan
LOC105347075,0.3293928853120573
LOC105347071,3.099790460351019
LOC105347060,nan
LOC105347058,1.6762883986163366
LOC105347057,0.932920266975153
LOC105347056,-1.4103536892698045
LOC105347054,1.1897058317063793
LOC105347055,-1.3172569865778183
LOC105347053,-0.9407172482102004
LOC105347052,2.827237606209832
LOC105347051,4.539926347882047
LOC105325329,-1.2305602073150341
LOC109618374,1.03270391149483
LOC105325299,-0.5837958141118168
LOC105330375,0.9996431627037862
LOC105330378,1.9474421249129013
LOC105330379,0.6797313265497525
LOC105330381,nan
LOC105330382,-1.99319357780166
LOC105336671,-0.09982646529678635
LOC109620367,-0.14181909028786296
LOC105341622,1.3004345836925628
LOC105341627,-0.2439765912791165
LOC105341654,2.0293130141928644
LOC105348842,-0.4574294152055118
LOC117684725,-0.5242505584261813
LOC105319849,-4.424017487973095
LOC117684726,-1.5026743377008798
LOC105319850,0.4426531302149587
LOC117684727,1.355008095799178
LOC105328608,-0.943867902624435
LOC105328610,-0.853218673157318
LOC105322782,1.2434312064458364
LOC117680642,-0.20537950312664355
LOC117684728,-0.5940665918404908
LOC117684729,-1.7753519342869604
LOC105333893,nan
LOC117684739,nan
LOC109618143,nan
LOC105333894,nan
LOC109618518,nan
LOC117684738,nan
LOC105341126,0.3524392672142585
LOC117684735,nan
LOC105324522,0.8524437535387122
LOC117684494,1.1094207905741882
LOC117684730,nan
LOC117684742,2.3023177916367206
LOC117684743,nan
LOC105338303,-0.30958810169528783
LOC105338302,nan
LOC117684749,-1.9599127049043268
LOC105322645,nan
LOC117684748,-1.6234552297216542
LOC117684751,0.7086794562040316
LOC117684750,-0.15334167340830682
LOC105335975,1.616054337416278
LOC105335966,-1.877864995732002
LOC105335967,-1.7065612596739235
LOC105335968,-0.5296764687880573
LOC105335969,0.9983314119217603
LOC105335970,-1.9768252068534742
LOC105335971,-0.08614355014255187
LOC105342007,-3.777239592791244
LOC105342008,-8.483974938143993
LOC105342005,4.082098483861374
LOC105342004,-1.420537855849235
LOC105342003,2.9872819920826865
LOC109620418,0.6451674749967653
LOC105342002,-0.6389286741077737
LOC105342001,0.8843895648748167
LOC105341999,-1.0918601264961174
LOC105341998,-2.1490166952064906
LOC105341997,0.9263918867359594
LOC105341996,1.9387969220564871
LOC105341995,-0.09079331357400187
LOC105342011,-1.2133133616588763
LOC105341992,0.1380173561151944
LOC105341993,0.08110055318503596
LOC117684753,-0.5422219503816121
LOC105341989,0.06683714710225785
LOC105318374,-1.0244734831218296
LOC105317187,0.19950636853998172
LOC105317207,nan
LOC117684752,0.6157113233199556
LOC105349151,2.012663356470441
LOC105349159,0.4398243606747289
LOC105349169,1.295303020354582
LOC105317218,-0.5993109142079195
LOC105329754,-0.25456094744331137
LOC105329726,0.4823433811780157
LOC105329717,0.5059808223266868
LOC105329711,-4.5087231067122024
LOC105329692,-1.7825756578239937
LOC105329677,-2.3427888162177344
LOC105329665,1.7937002969181388
LOC117684754,0.12108490710514855
LOC105329660,-1.3727931912617175
LOC105329749,-0.9550093638755456
LOC105329653,-2.6232360112144657
LOC105329639,-0.6568045584886097
LOC105347294,-0.9517374000046904
LOC105330264,2.2936775972169063
LOC105347281,0.4182587004716451
LOC105347282,1.4978044460815039
LOC105347283,0.6387699011120308
LOC105347295,-2.1765860327842472
LOC105347284,-1.6570385684150417
LOC105347286,-2.3152156717423917
LOC105347288,nan
LOC105347296,nan
LOC105336965,0.12044662309422208
Crt,7.367439734439611
LOC105322275,-0.6691224600983824
LOC105322274,2.8735261469728273
LOC105322292,0.5266278068208462
LOC105322272,-1.4200090082157355
LOC105322273,1.0435202436307514
LOC105322291,-0.48289364510739885
LOC105322271,28.55212898898514
LOC105326683,11.31041566462277
LOC105326684,-1.3317042197481133
LOC105326747,-0.9195269075334198
LOC105326687,0.8101899009139218
LOC105326689,-1.7073662230134863
LOC105326748,-0.9048205511886298
LOC117684755,0.1440137776769233
LOC105326690,0.5046210140501745
LOC105326691,0.40860456592813527
LOC105327060,-0.23525295103562224
LOC105327059,-0.27832707522517225
LOC105331287,1.8721847814573447
LOC105326696,-0.10414999094178812
LOC117684756,-0.36712903056675034
LOC117684760,1.2334699199749066
LOC105328026,0.3589402683234041
LOC105325411,-0.9410932573463585
LOC105325412,-1.3030873965634402
LOC117684761,-2.12121562485713
LOC105325413,0.5423276711283289
LOC105325437,0.7291431470911679
LOC105325415,0.8344606193066583
LOC105325416,0.20395338765040924
LOC117684763,0.5596911458971664
LOC105325417,1.8534709623867456
LOC117684765,0.23946041913880314
LOC105325420,0.4688280034881483
LOC105325421,0.16989849555621084
LOC105325422,-0.6765944680543525
LOC105325424,1.6972860183992142
LOC105325423,0.07711051597999853
LOC105325425,3.5289951427369743
LOC109618386,-0.10910365981827244
LOC105325428,0.14241351391642917
LOC105342660,-1.7335148914075458
LOC105342659,-0.5263585441366135
LOC105342658,-0.35394658868405426
LOC105342657,3.953351473198587
LOC105325430,nan
LOC105325429,-1.5108857532947
LOC105325431,-0.029809891819832072
LOC105325432,1.1866463675960481
LOC105325438,-1.2768166184907752
LOC105325439,-1.2113704536966068
LOC105325433,nan
LOC105325435,-0.052770196978939775
LOC105325434,-0.8075856579615801
LOC117684767,0.882673164058295
LOC105318631,0.6172479775546766
LOC117684768,2.8996004715947308
LOC105318629,0.38674614213893066
LOC105318627,nan
LOC105348863,3.3791142313146207
LOC117684769,0.2432808257454681
LOC105345549,-0.5373984288286323
LOC109620888,-1.9389689351675685
LOC105341568,-0.8575404145169849
LOC105345551,nan
LOC105328390,-0.6723030305272274
LOC117684770,nan
LOC117684771,nan
LOC105339076,0.4798105230552408
LOC109618150,0.08679441320651383
LOC105330344,-0.7275334615269892
LOC117684499,nan
LOC105339110,-0.06566162435511427
LOC105339120,-0.016334803068426305
LOC105339131,0.14351994244806637
LOC105339138,nan
LOC105339147,nan
LOC105339152,3.909066438850891
LOC105327880,-0.4022327424373625
LOC105320647,0.9868516979712733
LOC105320646,-0.43332539568546774
LOC117684772,1.0613753609010323
LOC117684773,nan
LOC105331572,0.9210193170510361
LOC105331571,-0.8935326425875012
LOC109619152,nan
LOC105331570,-3.0930268143572297
LOC105331569,nan
LOC105331567,nan
LOC109619157,-1.0184269091321094
LOC105331566,-1.3419624742110752
LOC105331564,-0.27293506780687415
LOC105331565,2.0562734215367624
LOC105331562,-0.17830469010201963
LOC105331561,0.6974927961785985
LOC105331560,0.21670922890688957
LOC105331558,-1.0723313071504739
LOC105331557,1.014178771822537
LOC105331556,-1.4071151021385384
LOC105331555,-0.7845846010942902
LOC117684137,nan
LOC105331553,nan
LOC117684138,-0.05026178412219714
LOC105331552,-1.8605216026001106
LOC105331549,-0.2419443428687242
LOC105331551,0.6027188813476998
LOC105341914,-1.056189109335905
LOC105331546,-1.6345746049734249
LOC105331545,0.31440552038333996
LOC117684139,-0.06968504886537352
LOC105331543,-1.1913077714538287
LOC105331542,0.23849179226686998
LOC105331541,-3.7181079109296507
LOC109619156,-0.9714285275763574
LOC105331540,-0.8863709892762068
LOC105331539,-1.3212832389155955
LOC105331538,1.2453124287272248
LOC105331535,-2.0404400523726984
LOC105331536,2.39850643787935
LOC105331534,-0.5077098849082207
LOC105331533,-0.9698438526087725
LOC105331532,2.0260756320805253
LOC117684140,2.0077104970283672
LOC105331531,1.3298649933773676
LOC105331530,0.5538534562465849
LOC105331529,-0.853200656869359
LOC105331526,-1.1860609198762821
LOC105331525,-2.0281743438740083
LOC105331524,0.7341979614954491
LOC105331523,0.7063032150993457
LOC105331522,0.8038463846169828
LOC109619155,4.163569295489352
LOC105331521,2.7761763796622074
LOC105331520,3.945001359973936
LOC117684141,3.0985505657590706
LOC105331518,1.0752560148688193
LOC105331516,0.8651066038078351
LOC105331515,-2.61703801840134
LOC105331514,-0.17206959853194492
LOC105331582,-0.06344018604329699
LOC105331513,-2.2241697953795976
LOC109619154,nan
LOC117684142,-2.9499507277268995
LOC105319810,-2.3312533940341034
LOC105319807,-1.7231354465062907
LOC105319808,-1.3744258672712424
LOC105319806,1.9489998695041921
LOC105319805,-0.5731587475402214
LOC105319803,-0.9398582604921923
LOC105319804,-0.6783572293971922
LOC105319801,0.03880351887208428
LOC105319799,-0.7364309785422959
LOC105319800,-0.4495623136191888
LOC105319798,-0.7045161403752256
LOC105319797,0.7320497177624091
LOC105347469,0.18305210069834918
LOC105347471,0.3098344334033182
LOC105347468,0.8545520000385992
LOC109618051,1.7127786237938503
LOC105347467,2.6023639487429295
LOC105347466,6.275963076088472
LOC105347465,nan
LOC105347464,-0.014413886877245706
LOC105347463,-1.2459203973567434
LOC105347482,0.9012603101747765
LOC105347480,nan
LOC105347460,-1.3601080302510424
LOC105347459,-1.5290061895983627
LOC105347458,-0.1076693923615223
LOC105347457,1.891343519037616
LOC105347456,-0.8267694899733435
LOC105347479,nan
LOC105347455,2.4822023237008577
LOC105347454,2.6328440814469727
LOC105347453,1.088520944064048
LOC105347450,-0.17426789936600035
LOC105347449,-0.5769579147940262
LOC105344615,1.4989416406222842
LOC105347447,-0.7770162975091706
LOC105347445,4.656204691859615
LOC105347442,nan
LOC105347444,-0.5537268557426416
LOC105347441,10.730904562430212
LOC105347440,6.107378739589746
LOC105347439,0.31410756584282185
LOC105347438,-0.3869810220449081
LOC105347476,nan
LOC105347437,0.8904941397041887
LOC105322296,-0.5701472897959386
LOC105347435,-0.27673089494339775
LOC105347433,-0.17129879721115926
LOC105347432,-0.46961510056874395
LOC105347431,1.0292213091677977
LOC105347430,-0.14445524108712993
LOC105347429,5.396266908149778
LOC105347428,1.4060177367573012
LOC105328200,-2.0396185360817864
LOC105347426,0.8172500033305156
LOC105347475,-1.0858042441192675
LOC105347425,0.5860331251463887
LOC105347424,0.04178390071435539
LOC105347423,-0.03042922599036268
LOC105347422,2.666230744037157
LOC105347421,-0.9528520352226586
LOC105347418,-0.02433003450663741
LOC105347417,1.7822424820271272
LOC105347415,1.7396506503799818
LOC105347414,0.9853294070491557
LOC105347413,5.379524868041778
LOC109618351,0.40019907841484637
LOC105347412,2.7332852996721386
LOC117684144,-1.8825702447026784
LOC105347411,0.26784463159900684
LOC105347410,-1.8218452477945783
LOC105347409,3.9522651308881604
LOC105347408,-0.10588287715134992
LOC105322377,0.8045223705900577
LOC105322394,0.8264257101990642
LOC105322379,nan
LOC105322380,0.5887815287402264
LOC105322381,-0.5653143837446005
LOC105322382,2.0276044832854456
LOC105322383,-2.5253647609556418
LOC105322385,4.09355824494699
LOC105322384,nan
LOC105322387,1.6754589171290657
LOC105322389,-0.27941698574169044
LOC105322388,-2.0469593760978397
LOC105322390,1.3067809635250325
LOC105322392,-2.1484058855035273
LOC105340136,0.6111496252315831
LOC105340135,0.9741990278766831
LOC105340134,-1.94174617211191
LOC105348873,-0.7436703481769817
LOC105348866,1.8750167147899068
LOC105348867,2.059979101794348
LOC105348868,-0.3503084259381927
LOC105348869,-0.3106529147239232
LOC105348870,0.20263970374206097
LOC105331281,1.7927270482427726
LOC105331284,nan
LOC105331283,3.5658171154236498
LOC105331301,2.5940218028350492
LOC117684501,-2.0655040059023886
LOC105331286,-0.8052500728272927
LOC109619772,nan
LOC105327911,1.3017661636009006
LOC105343766,2.2039907793645037
LOC105332164,-0.3370474274766436
LOC117684502,-3.0634758919426406
LOC109619232,-1.3053625907104547
LOC105332171,0.408430970706607
LOC105332170,-1.6468611941341311
LOC105332163,0.04094436309287446
LOC117684161,0.5221878471143803
LOC105338172,nan
LOC105338170,-0.2991157683165472
LOC105338178,1.125212794340161
LOC105338167,-0.7441970154808214
LOC105338176,-0.20975069955329673
LOC117684693,0.09598937832599139
LOC105338166,1.4811452324726293
LOC105338165,0.7845647298129919
LOC105338163,-1.1855862433496496
LOC105338161,5.100758261571632
LOC109619989,-0.8075700577144516
LOC105340984,-1.2741913848996085
LOC105340898,1.6310253260000422
LOC105340910,1.1949885146358996
LOC105340946,-0.6135565947598605
LOC105338330,1.071089665195219
LOC117684910,1.9374743039246438
LOC105338325,-0.44668164732485355
LOC105338324,-1.2794753352422379
LOC109618360,-0.3842061656608903
LOC105333852,-1.6170796866146415
LOC105329550,-0.7930994718469434
LOC117684912,nan
LOC117684911,-0.6715178457675287
LOC105340261,-1.25578362576062
LOC105329818,1.1272817624565488
LOC105329817,0.4578201219122589
LOC105329816,4.570956170239773
LOC105329813,-0.7174011116887192
LOC105329812,8.306116848913708
LOC109618951,nan
LOC105329810,6.130432245318791
LOC105329809,-1.1119611945429762
LOC105329808,0.45356225822655893
LOC105329806,1.764871580731387
LOC105329805,0.41860576241033126
LOC105329804,2.227315239464335
LOC105329803,-0.8304550660243281
LOC117684915,-0.42141254019091057
LOC105321348,-0.7321249768345237
LOC105329882,nan
LOC105327199,4.856611802564107
LOC105327200,4.082798367257856
LOC117684503,-3.095287314737206
LOC117684504,-0.25277818776701144
LOC105337574,-0.1406835913599633
LOC105340082,2.0234726855377434
LOC105340083,0.8904761533986376
LOC109620217,-0.7697248778894288
LOC105340084,-2.395811015557291
LOC105340087,2.1239665624169937
LOC105340088,0.35922072461407073
LOC105340089,1.1659872501022899
LOC117684918,nan
LOC105340090,-2.2574045606931663
LOC105340091,-0.5333436207447221
LOC109620212,2.7590297445909404
LOC105340092,3.275198452700138
LOC105340093,0.07320350739310989
LOC105340146,3.0118240055729277
LOC117684919,8.687856080669055
LOC105323546,14.102768418848655
LOC105340096,2.168551499434803
LOC105323783,0.14060237369299855
LOC105348498,-0.8418250481651333
LOC105348496,0.25086342834539027
LOC105348490,0.4253243183208671
LOC117684923,nan
LOC105348494,1.3538104128173887
LOC105348495,-0.7047055465992836
LOC117684924,-1.4499378639407572
LOC105348489,0.8053788148797792
LOC105348488,0.9843346497856629
LOC105348487,-0.21393441231222746
LOC105348486,1.3756624393496277
LOC105348485,-0.12896739857672299
LOC105348532,nan
LOC105348484,-0.7885227859077831
LOC105348483,3.544643277334345
LOC105348482,-2.1982898515529996
LOC105348481,-0.19472492147587656
LOC105348480,-1.0607417732140252
LOC105348479,81.72636261813672
LOC105319694,2.859355757216564
LOC105319681,-1.1893492613533174
LOC105319682,-1.6510607687509762
LOC105319683,-0.8641088546192258
LOC105319684,nan
LOC117684927,1.5363398965269417
LOC105319685,nan
LOC105319686,nan
LOC105319688,-4.96457679860494
LOC105319689,1.0428744873956488
LOC105319690,5.55296668312328
LOC117684929,0.3002578100381456
LOC105319691,2.6618242829929466
LOC105319692,nan
LOC105319693,0.18069182361332953
LOC117684931,-2.5685957970090816
LOC105321706,nan
LOC105321713,0.8745207881821307
LOC105321718,-3.027008584005982
LOC105321728,-1.5055954162173553
LOC105319702,-0.8167806129317354
LOC105319701,2.1936765163270695
LOC105319700,1.5807885457469073
LOC105319698,2.2859701092174753
LOC117684933,-2.83122264085237
LOC105319697,-1.0859653126036002
LOC105348805,1.0289542604954018
LOC105348807,nan
LOC105348806,0.12883074412205717
LOC105347197,-2.3842617750498705
LOC105347199,-1.4607331141718563
LOC105347200,1.4555455850722074
LOC105347201,-1.1274817445133132
LOC105347202,-1.2238457133032394
LOC105347203,4.95068211208297
LOC105347205,0.3901412910546783
LOC105342949,-1.4451299065137966
LOC105340758,1.0124627221994638
LOC105340748,0.04387183998491608
LOC105340747,-1.7312944001148605
LOC105340746,1.152078836797808
LOC105340745,-0.5881746163351284
LOC105340744,-1.441902703013594
LOC105340743,5.133672007694098
LOC117684935,1.1037398090284438
LOC105340742,-0.47119140466297676
LOC105332878,1.5671722274426376
LOC105340741,-3.2245813251087854
LOC105340740,-2.173050441883043
LOC105340739,1.6866881074949855
LOC105340737,3.2547482910692613
LOC105340736,-0.7569765821431369
LOC105340735,2.2889629604331567
LOC105340734,-1.7701896301219238
LOC105340733,-1.1570903229692369
LOC105340732,1.493142524855816
LOC105340731,0.19031432734158366
LOC117680348,-0.5501091654175829
LOC105340730,-0.586671855599319
LOC105340727,0.6728632661758672
LOC105340724,0.1840737202135918
LOC105340722,-2.627109798549908
LOC117684938,-0.4665407541585479
